1,18340743,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340744,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340745,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340746,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340747,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340748,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340749,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340750,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340751,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340752,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340753,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340754,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340755,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340756,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340757,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340758,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340759,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340760,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340761,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340762,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340763,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340764,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340765,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340766,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340767,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340768,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340769,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340770,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340771,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340772,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340773,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340774,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340775,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340776,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340777,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340778,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340779,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340780,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340781,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340782,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340783,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340784,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340785,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340786,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340787,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340788,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340789,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340790,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340791,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340792,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340793,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340794,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340795,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340796,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340797,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340798,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340799,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340800,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340801,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340802,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340803,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340804,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340805,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340806,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340807,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340808,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340809,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340810,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340811,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340812,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340813,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340814,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340815,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340816,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340817,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340818,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340819,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340820,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340821,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
1,18340822,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,30030.0,30126.401889331843170304,1.003210186124936502
